date,open,high,low,close,volume,unadjusted,putthrough
2010-05-14,9.3942,9.4773,9.3111,9.3111,284060,56.0000,0
2010-05-17,9.2280,9.2280,8.9786,9.0617,156780,54.5000,0
2010-05-18,8.9786,9.1448,8.9786,9.0617,90380,54.5000,0
2010-05-19,8.8123,9.0617,8.6460,8.7292,376100,52.5000,0
2010-05-20,8.3967,8.9786,8.3135,8.9786,267850,54.0000,0
2010-05-21,8.6461,8.8123,8.5629,8.5629,411150,51.5000,0
2010-05-24,8.5629,8.8123,8.4798,8.7292,232460,52.5000,0
2010-05-25,8.8123,8.8955,8.5629,8.5629,113500,51.5000,0
2010-05-26,8.6460,8.7292,8.5629,8.6460,175850,52.0000,0
2010-05-27,8.4797,8.7291,8.4797,8.7292,91690,52.5000,0
2010-05-28,8.9786,9.0617,8.8123,8.9786,176300,54.0000,0
2010-05-31,9.1480,9.1480,8.8092,8.8094,68460,52.0000,0
2010-06-01,8.8941,8.8941,8.8094,8.8094,104900,52.0000,0
2010-06-02,8.8094,8.8941,8.7247,8.8094,34810,52.0000,0
2010-06-03,8.9788,8.9788,8.8094,8.8094,94720,52.0000,0
2010-06-04,8.8094,8.8094,8.7247,8.8094,60260,52.0000,0
2010-06-07,8.5553,8.6400,8.4198,8.4367,147260,49.8000,0
2010-06-08,8.2334,8.4706,8.2165,8.3520,134570,49.3000,0
2010-06-09,8.4536,8.4706,8.3012,8.3351,152420,49.2000,0
2010-06-10,8.2335,8.3351,8.2335,8.3012,102870,49.0000,0
2010-06-11,8.4706,8.4706,8.3181,8.3351,47180,49.2000,50000
2010-06-14,8.4706,8.4706,8.3859,8.3859,114370,49.5000,0
2010-06-15,8.5553,8.5553,8.3859,8.4706,99320,50.0000,0
2010-06-16,8.8094,8.8941,8.5553,8.7247,211690,51.5000,0
2010-06-17,8.7247,8.8094,8.6400,8.6400,83420,51.0000,0
2010-06-18,8.5553,8.7247,8.5553,8.5553,53620,50.5000,0
2010-06-21,8.5553,8.6400,8.5553,8.5553,54310,50.5000,0
2010-06-22,8.5553,8.5553,8.4028,8.4028,73010,49.6000,0
2010-06-23,8.4028,8.4706,8.3012,8.4706,98050,50.0000,20000
2010-06-24,8.4028,8.6400,8.4028,8.4198,94750,49.7000,0
2010-06-25,8.4198,8.4198,8.3012,8.3012,70510,49.0000,0
2010-06-28,8.4537,8.4537,8.2165,8.2334,47500,48.6000,0
2010-06-29,8.2334,8.3012,8.1995,8.1995,168780,48.4000,0
2010-06-30,8.1317,8.1487,8.1317,8.1318,65350,48.0000,0
2010-07-01,8.1318,8.1318,8.0471,8.0471,53750,47.5000,0
2010-07-02,8.0471,8.1487,8.0302,8.0471,92290,47.5000,0
2010-07-05,8.2165,8.2165,8.0471,8.0640,124390,47.6000,0
2010-07-06,8.0471,8.0471,7.8776,7.8777,75700,46.5000,0
2010-07-07,7.9624,7.9624,7.7930,7.8777,195700,46.5000,0
2010-07-08,7.8777,8.0471,7.8777,7.8777,40910,46.5000,0
2010-07-09,7.9963,7.9963,7.8269,7.8777,36320,46.5000,0
2010-07-12,7.9624,7.9624,7.7252,7.7930,34330,46.0000,0
2010-07-13,7.9624,8.1827,7.8777,8.1826,203220,48.3000,0
2010-07-14,8.4537,8.4706,8.1826,8.1826,172600,48.3000,0
2010-07-15,8.1826,8.2504,8.0471,8.1318,52390,48.0000,0
2010-07-16,8.1318,8.1318,7.9624,7.9962,38170,47.2000,0
2010-07-19,7.9962,8.0470,7.9962,7.9962,178770,47.2000,0
2010-07-20,8.0470,8.0470,7.9284,7.9285,60790,46.8000,0
2010-07-21,7.9285,7.9285,7.8269,7.8268,61770,46.2000,0
2010-07-22,7.8268,7.8607,7.5388,7.5388,164770,44.5000,180000
2010-07-23,7.6235,7.7082,7.5219,7.5388,74440,44.5000,0
2010-07-26,7.6066,7.6066,7.4710,7.4711,21760,44.1000,0
2010-07-27,7.4711,7.5897,7.4711,7.5219,83790,44.4000,20000
2010-07-28,7.6744,7.6744,7.4711,7.4711,62560,44.1000,0
2010-07-29,7.4711,7.5050,7.4203,7.4711,15080,44.1000,0
2010-07-30,7.6236,7.7083,7.4880,7.5727,31760,44.7000,0
2010-08-02,7.6574,7.6574,7.4880,7.4880,41270,44.2000,0
2010-08-03,7.5896,7.6066,7.4202,7.4202,29360,43.8000,30000
2010-08-04,7.2847,7.3863,7.1830,7.2000,45310,42.5000,30000
2010-08-05,7.2847,7.3186,7.1492,7.1492,45460,42.2000,0
2010-08-06,7.1492,7.1492,6.9459,6.9459,115650,41.0000,0
2010-08-09,6.8612,6.8781,6.7087,6.7087,74020,39.6000,0
2010-08-10,6.6918,6.6918,6.3868,6.4377,250020,38.0000,0
2010-08-11,6.4377,6.6071,6.4377,6.4546,147510,38.1000,0
2010-08-12,6.2005,6.4207,6.1327,6.1327,149580,36.2000,0
2010-08-13,5.8955,6.0819,5.8278,5.9972,170280,35.4000,0
2010-08-16,6.2344,6.2852,6.0988,6.2513,218810,36.9000,53050
2010-08-17,6.1158,6.1835,6.0480,6.0988,55530,36.0000,0
2010-08-18,5.9463,5.9633,5.8277,5.8278,181060,34.4000,0
2010-08-19,5.6414,5.8278,5.6245,5.7092,146340,33.7000,0
2010-08-20,5.7600,5.9125,5.5906,5.9125,93170,34.9000,0
2010-08-23,6.0650,6.0650,5.6923,5.7600,21200,34.0000,0
2010-08-24,5.5059,5.5906,5.4720,5.4720,190380,32.3000,0
2010-08-25,5.4720,5.4720,5.2009,5.2010,91000,30.7000,0
2010-08-26,5.2518,5.3874,5.0146,5.3873,84520,31.8000,0
2010-08-27,5.2348,5.4551,5.1501,5.3704,171340,31.7000,30000
2010-08-30,5.6245,5.6245,5.5906,5.6245,71690,33.2000,0
2010-08-31,5.6753,5.8956,5.5906,5.8955,168460,34.8000,0
2010-09-01,5.8955,6.0988,5.7769,6.0650,140450,35.8000,0
2010-09-06,6.0650,6.3530,6.0650,6.3530,279270,37.5000,0
2010-09-07,6.2344,6.5563,6.1836,6.2682,219040,37.0000,0
2010-09-08,6.0818,6.2513,6.0649,6.0988,82720,36.0000,0
2010-09-09,6.2682,6.3529,6.1157,6.2682,88120,37.0000,0
2010-09-10,6.2174,6.2513,5.9633,5.9633,286490,35.2000,0
2010-09-13,5.7092,5.9464,5.6753,5.6922,192650,33.6000,0
2010-09-14,5.8786,5.8786,5.6414,5.7939,53420,34.2000,0
2010-09-15,5.6414,5.7431,5.6414,5.6753,94750,33.5000,0
2010-09-16,5.6753,5.6753,5.4212,5.6753,65170,33.5000,0
2010-09-17,5.7600,5.9464,5.6922,5.9294,109370,35.0000,0
2010-09-20,6.0988,6.1835,5.9294,5.9802,102120,35.3000,0
2010-09-21,6.0141,6.0141,5.8447,5.8447,68500,34.5000,0
2010-09-22,5.7600,5.8955,5.7261,5.8447,32020,34.5000,0
2010-09-23,5.8278,5.8278,5.5906,5.6245,70260,33.2000,0
2010-09-24,5.6245,5.7261,5.6245,5.7261,31480,33.8000,0
2010-09-27,5.7261,5.7600,5.6075,5.6075,50160,33.1000,0
2010-09-28,5.6753,5.7091,5.6075,5.6245,27600,33.2000,0
2010-09-29,5.5059,5.7261,5.5059,5.5228,36320,32.6000,0
2010-09-30,5.5736,5.5736,5.4550,5.4720,47080,32.3000,0
2010-10-01,5.5906,5.5906,5.4381,5.4381,20260,32.1000,0
2010-10-04,5.4212,5.4212,5.1670,5.1671,146480,30.5000,0
2010-10-05,5.0824,5.2349,5.0485,5.2348,56340,30.9000,0
2010-10-06,5.2179,5.2856,5.1670,5.2348,102720,30.9000,0
2010-10-07,5.3026,5.3195,5.1332,5.1332,50660,30.3000,0
2010-10-08,5.0485,5.1671,5.0485,5.0485,60530,29.8000,30000
2010-10-11,4.9807,5.0824,4.9807,5.0315,42040,29.7000,0
2010-10-12,4.9807,5.0315,4.9129,4.9468,86520,29.2000,0
2010-10-13,4.8621,4.9637,4.8621,4.9129,36240,29.0000,42350
2010-10-14,4.9976,5.0145,4.9129,4.9129,44010,29.0000,30000
2010-10-15,4.8790,5.1331,4.8790,5.0824,77080,30.0000,0
2010-10-18,5.0824,5.0824,4.9638,4.9807,40940,29.4000,0
2010-10-19,4.9468,4.9976,4.8113,4.8113,66760,28.4000,0
2010-10-20,4.7605,4.7944,4.5741,4.5741,55470,27.0000,0
2010-10-21,4.5741,4.7435,4.5233,4.5741,44670,27.0000,20000
2010-10-22,4.5063,4.6927,4.4047,4.4217,34030,26.1000,0
2010-10-25,4.3370,4.4217,4.3370,4.4217,63760,26.1000,0
2010-10-26,4.5572,4.6419,4.5572,4.6419,108980,27.4000,0
2010-10-27,4.6419,4.7435,4.5403,4.5402,134650,26.8000,0
2010-10-28,4.5571,4.5741,4.5402,4.5572,42940,26.9000,0
2010-10-29,4.6419,4.6927,4.6250,4.6249,55840,27.3000,0
2010-11-01,4.5571,4.6418,4.5571,4.6419,41310,27.4000,0
2010-11-02,4.6250,4.6758,4.6080,4.6249,65250,27.3000,0
2010-11-03,4.6757,4.6757,4.6080,4.6080,65110,27.2000,0
2010-11-04,4.6080,4.6758,4.6080,4.6419,24020,27.4000,0
2010-11-05,4.8113,4.8621,4.7435,4.8621,120210,28.7000,0
2010-11-08,4.8621,4.9129,4.7605,4.8791,72890,28.8000,0
2010-11-09,4.7605,4.7605,4.6927,4.6927,104800,27.7000,0
2010-11-10,4.6927,4.7943,4.6758,4.6758,57750,27.6000,0
2010-11-11,4.7266,4.7605,4.6758,4.7097,99880,27.8000,0
2010-11-12,4.6589,4.6928,4.5572,4.6080,110590,27.2000,0
2010-11-15,4.4894,4.6588,4.4894,4.5402,70750,26.8000,0
2010-11-16,4.4894,4.5402,4.4386,4.5233,43290,26.7000,0
2010-11-17,4.6419,4.7435,4.3539,4.5233,107310,26.7000,0
2010-11-18,4.6588,4.6758,4.6588,4.6588,28330,27.5000,0
2010-11-19,4.7266,4.7266,4.5063,4.5064,26440,26.6000,0
2010-11-22,4.3539,4.5742,4.3200,4.5741,50960,27.0000,0
2010-11-23,4.4216,4.6249,4.4216,4.5741,63490,27.0000,0
2010-11-24,4.5233,4.5910,4.5233,4.5741,19150,27.0000,0
2010-11-25,4.5741,4.7605,4.5741,4.7097,54910,27.8000,0
2010-11-26,4.8283,4.8283,4.6250,4.6588,27920,27.5000,0
2010-11-29,4.5741,4.8790,4.5402,4.8791,52640,28.8000,0
2010-11-30,5.1163,5.1163,5.0316,5.1162,368010,30.2000,0
2010-12-01,5.0823,5.2517,4.9129,5.0654,118610,29.9000,0
2010-12-02,5.2582,5.3108,5.1706,5.3108,142970,30.3000,0
2010-12-03,5.5737,5.5737,5.5737,5.5737,62440,31.8000,0
2010-12-06,5.8191,5.8366,5.6088,5.8191,500400,33.2000,57000
2010-12-07,5.7840,5.8717,5.5387,5.5386,174320,31.6000,0
2010-12-08,5.4334,5.6262,5.2757,5.2757,141060,30.1000,0
2010-12-09,5.2757,5.5386,5.0654,5.5386,124340,31.6000,135000
2010-12-10,5.6788,5.8015,5.5561,5.8016,402450,33.1000,0
2010-12-13,6.0820,6.0820,6.0820,6.0820,35140,34.7000,23700
2010-12-14,6.1521,6.2923,5.7840,5.7840,382600,33.0000,0
2010-12-15,5.8716,5.9768,5.6087,5.7840,155920,33.0000,0
2010-12-16,5.5737,5.6964,5.5036,5.5036,191630,31.4000,0
