date,open,high,low,close,volume,unadjusted,putthrough
2016-09-12,10.4763,10.4763,10.4307,10.4762,18390,23.0000,0
2016-09-13,10.4762,10.7950,10.4762,10.5218,4880,23.1000,0
2016-09-14,10.5218,11.1139,10.5218,10.7040,5760,23.5000,0
2016-09-15,11.3417,11.3417,10.7495,10.7495,26740,23.6000,0
2016-09-16,10.9317,10.9317,10.7495,10.7495,690,23.6000,0
2016-09-19,10.8861,10.8861,10.7040,10.7040,6100,23.5000,0
2016-09-20,10.7495,10.7495,10.5218,10.5218,11750,23.1000,0
2016-09-21,10.5218,10.7951,10.5218,10.7951,5040,23.7000,0
2016-09-22,10.7496,10.7496,10.5218,10.6129,14240,23.3000,0
2016-09-23,10.6129,10.6584,10.5674,10.6584,16240,23.4000,0
2016-09-26,10.7723,10.7723,10.6584,10.7723,5510,23.6500,0
2016-09-27,10.6812,10.7495,10.6584,10.6584,31300,23.4000,0
2016-09-28,10.6584,11.2050,10.6584,11.2050,22720,24.6000,0
2016-09-29,11.2961,11.2961,10.7951,10.7951,4020,23.7000,0
2016-09-30,10.9317,10.9317,10.7951,10.8178,1280,23.7500,0
2016-10-03,10.8178,11.0683,10.7723,11.0684,6810,24.3000,0
2016-10-04,10.7040,11.2506,10.7040,11.2506,26780,24.7000,0
2016-10-05,10.7496,10.9318,10.7496,10.9317,480,24.0000,0
2016-10-06,10.9317,10.9317,10.8406,10.8862,12040,23.9000,0
2016-10-07,10.8407,10.9773,10.7040,10.9773,19570,24.1000,0
2016-10-10,10.9318,10.9318,10.6585,10.7495,70800,23.6000,0
2016-10-11,10.7495,10.8406,10.7495,10.7495,65600,23.6000,0
2016-10-12,10.7950,10.8861,10.7495,10.7723,20680,23.6500,0
2016-10-13,10.9317,11.1595,10.7723,11.1595,29260,24.5000,0
2016-10-14,11.1595,11.2506,10.9318,11.2050,37190,24.6000,0
2016-10-17,11.1595,11.2050,11.0228,11.1595,31280,24.5000,0
2016-10-18,11.1595,11.1595,11.1595,11.1595,20100,24.5000,0
2016-10-19,11.1595,11.1595,11.0229,11.0228,6760,24.2000,0
2016-10-20,10.9773,11.1822,10.9317,11.0228,19510,24.2000,0
2016-10-21,11.0228,11.2050,10.9773,10.9773,21860,24.1000,0
2016-10-24,10.9318,11.3872,10.9318,10.9317,10410,24.0000,0
2016-10-25,11.0683,11.0683,10.8406,10.8406,12590,23.8000,0
2016-10-26,10.8406,10.8406,10.6584,10.7040,30690,23.5000,0
2016-10-27,10.9773,10.9773,10.6129,10.7040,39900,23.5000,0
2016-10-28,10.7040,10.7040,10.5218,10.5673,52830,23.2000,0
2016-10-31,10.5673,10.7495,10.4762,10.7495,19900,23.6000,0
2016-11-01,10.7495,10.7495,10.5673,10.5673,81990,23.2000,0
2016-11-02,10.5673,10.5673,10.4534,10.4762,57700,23.0000,0
2016-11-03,10.3851,10.7039,10.2940,10.7040,8480,23.5000,0
2016-11-04,10.0891,10.0891,10.0663,10.0663,10200,22.1000,0
2016-11-07,10.2485,10.7495,10.0663,10.7495,17660,23.6000,0
2016-11-08,10.4762,10.5445,10.4762,10.4762,7190,23.0000,0
2016-11-09,10.0207,10.0207,10.0207,10.0207,38390,22.0000,0
2016-11-10,10.2484,10.3395,10.0207,10.0207,26600,22.0000,0
2016-11-11,10.0435,10.0435,9.8613,9.8613,10170,21.6500,0
2016-11-14,9.8385,10.0207,9.7019,9.7019,48110,21.3000,0
2016-11-15,10.2485,10.2485,9.7930,9.7930,17350,21.5000,3603239
2016-11-16,9.7475,10.4762,9.7475,10.4762,139430,23.0000,0
2016-11-17,10.4990,10.4990,10.3851,10.3851,1570,22.8000,0
2016-11-18,10.6356,10.6584,10.3851,10.3851,6550,22.8000,0
2016-11-21,10.3851,10.3851,10.1118,10.3396,23630,22.7000,0
2016-11-22,10.3851,10.5901,10.3396,10.4535,80800,22.9500,0
2016-11-23,10.9318,10.9318,10.2485,10.2485,4300,22.5000,0
2016-11-24,10.2485,10.4762,10.1574,10.3851,19760,22.8000,0
2016-11-25,10.3851,10.4306,10.3851,10.3851,10600,22.8000,0
2016-11-28,10.3851,10.3851,10.3851,10.3851,4530,22.8000,0
2016-11-29,10.3396,10.3851,10.1574,10.3396,5500,22.7000,0
2016-11-30,10.1802,10.2941,10.1802,10.2029,5220,22.4000,0
2016-12-01,10.2484,10.5217,10.2029,10.2940,10770,22.6000,0
2016-12-02,10.2940,10.4762,10.2940,10.4307,6920,22.9000,0
2016-12-05,10.5218,10.5218,10.4307,10.4762,13940,23.0000,0
2016-12-06,10.3851,10.5217,10.3851,10.4307,121310,22.9000,0
