date,open,high,low,close,volume,unadjusted,putthrough
2014-02-28,1.9267,1.9267,1.9267,1.9267,100,8.3000,0
2014-03-03,1.9267,1.9267,1.9267,1.9267,100,8.3000,0
2014-03-05,1.9267,1.9267,1.9267,1.9267,100,8.3000,0
2014-03-06,2.1124,2.1124,2.1124,2.1124,100,9.1000,0
2014-03-07,2.3213,2.3213,2.3213,2.3213,100,10.0000,0
2014-03-10,2.5534,2.5534,2.5534,2.5535,100,11.0000,0
2014-03-13,2.7856,2.8089,2.7856,2.8088,7900,12.1000,0
2014-03-17,2.7856,3.0874,2.7856,2.8785,12400,12.4000,0
2014-03-18,2.7856,3.1571,2.7856,3.1570,6500,13.6000,0
2014-03-20,3.2266,3.3659,3.2266,3.3195,10001,14.3000,0
2014-03-21,3.0177,3.3195,3.0177,3.3195,200,14.3000,0
2014-03-24,3.0177,3.0177,3.0177,3.0177,2900,13.0000,0
2014-03-25,2.7856,2.7856,2.7391,2.7392,1400,11.8000,0
2014-03-26,2.9945,2.9945,2.9945,2.9945,200,12.9000,0
2014-03-27,2.7159,3.2266,2.7159,3.2267,3100,13.9000,0
2014-03-28,2.9249,3.3892,2.9249,2.9249,2301,12.6000,0
2014-03-31,3.1802,3.1802,3.1802,3.1802,100,13.7000,0
2014-04-01,2.8784,2.8784,2.8784,2.8785,600,12.4000,0
2014-04-02,2.5999,2.5999,2.5999,2.5999,600,11.2000,0
2014-04-03,2.8552,2.8552,2.4142,2.4142,2600,10.4000,0
2014-04-07,2.6463,2.6463,2.4142,2.4142,300,10.4000,0
2014-04-08,2.6463,2.6463,2.2053,2.2053,300,9.5000,0
2014-04-10,2.3214,2.3214,2.3214,2.3213,2000,10.0000,0
2014-04-11,2.3213,2.3213,2.3213,2.3213,1000,10.0000,0
2014-04-15,2.5534,2.5534,2.5534,2.5535,100,11.0000,0
2014-04-16,2.2982,2.2982,2.2982,2.2981,100,9.9000,0
2014-04-24,2.5070,2.5070,2.5070,2.5071,100,10.8000,0
2014-04-25,2.7160,2.7392,2.2750,2.2749,3100,9.8000,0
2014-05-05,2.4838,2.4838,2.4838,2.4838,100,10.7000,0
2014-05-06,2.2749,2.2749,2.2749,2.2749,200,9.8000,0
2014-05-08,2.4838,2.4838,2.3213,2.3213,1500,10.0000,0
2014-05-09,2.5534,2.5534,2.5534,2.5535,100,11.0000,0
2014-05-12,2.8089,2.8089,2.3214,2.3213,2100,10.0000,0
2014-05-13,2.5534,2.5534,2.5534,2.5535,100,11.0000,0
2014-05-16,2.8089,2.8089,2.8089,2.8088,3100,12.1000,1262250
2014-05-21,3.0641,3.0641,2.5535,2.5535,1100,11.0000,0
2014-05-22,2.8089,2.8089,2.8089,2.8088,16500,12.1000,0
2014-05-29,2.8088,2.8088,2.8088,2.8088,200,12.1000,0
2014-06-02,3.0150,3.0407,3.0150,3.0408,4000,11.8000,0
2014-06-04,3.0923,3.0923,3.0923,3.0923,100,12.0000,334744
2014-06-05,3.1438,3.1438,3.1181,3.1181,15600,12.1000,0
2014-06-06,2.8346,2.8346,2.8346,2.8346,100,11.0000,0
2014-06-11,2.5511,2.5511,2.5511,2.5512,100,9.9000,0
2014-06-24,2.7574,2.7574,2.7574,2.7573,100,10.7000,0
2014-06-25,2.7573,2.7573,2.7573,2.7573,250,10.7000,0
2014-06-27,3.0150,3.0150,2.5769,2.5769,9200,10.0000,0
2014-07-01,2.8346,2.8346,2.8346,2.8346,100,11.0000,0
2014-07-02,2.9634,2.9892,2.9634,2.9892,1100,11.6000,0
2014-07-04,3.0923,3.0923,3.0923,3.0923,15000,12.0000,0
2014-07-07,3.2211,3.2211,3.2211,3.2212,1000,12.5000,0
2014-07-08,3.0924,3.0924,3.0924,3.0923,15000,12.0000,0
2014-07-09,3.0923,3.0923,3.0923,3.0923,300,12.0000,0
2014-07-10,2.9892,3.0923,2.9892,3.0923,4700,12.0000,50
2014-07-15,2.9635,3.0923,2.9635,3.0923,1400,12.0000,0
2014-08-13,2.9635,2.9635,2.9635,2.9635,2000,11.5000,0
2014-08-15,3.2470,3.2470,3.2470,3.2469,100,12.6000,0
2014-08-18,3.5561,3.5561,3.5561,3.5562,200,13.8000,0
2014-08-19,3.8912,3.8912,3.8912,3.8912,100,15.1000,0
2014-08-21,4.2520,4.2520,4.2520,4.2519,100,16.5000,0
2014-08-22,4.6127,4.6127,4.6127,4.6127,100,17.9000,0
2014-08-25,4.8704,4.8704,4.8704,4.8704,200,18.9000,0
2014-08-26,5.1539,5.1539,5.1539,5.1539,100,20.0000,0
2014-08-29,4.6385,4.6385,4.6385,4.6385,200,18.0000,0
2014-09-04,4.6385,4.6385,4.6385,4.6385,5300,18.0000,0
2014-09-05,4.1746,4.6385,4.1746,4.6385,2100,18.0000,0
2014-09-08,4.6385,4.6385,4.1746,4.6385,8500,18.0000,0
2014-09-09,4.1746,4.1746,4.1746,4.1746,1900,16.2000,0
