date,open,high,low,close,volume,unadjusted,putthrough
2012-02-28,3.0651,3.0651,2.8068,3.0134,1270,17.5000,0
2012-02-29,2.9273,2.9790,2.8756,2.9790,1380,17.3000,0
2012-03-01,3.0823,3.0823,3.0823,3.0823,170,17.9000,0
2012-03-02,3.1167,3.1167,2.9445,3.0823,300,17.9000,0
2012-03-05,3.2028,3.2201,3.1167,3.2201,17300,18.7000,0
2012-03-06,3.3751,3.3751,3.0651,3.2201,2120,18.7000,0
2012-03-07,3.0651,3.2201,3.0651,3.2201,1340,18.7000,0
2012-03-08,3.2201,3.2201,3.0651,3.0995,1230,18.0000,0
2012-03-09,3.0995,3.0995,3.0995,3.0995,1220,18.0000,0
2012-03-12,3.2200,3.2200,2.9962,3.1856,7030,18.5000,0
2012-03-13,3.1856,3.1856,3.1856,3.1856,720,18.5000,0
2012-03-14,3.1167,3.2717,3.1167,3.1167,19140,18.1000,0
2012-03-15,2.9962,3.0134,2.9962,2.9962,1050,17.4000,0
2012-03-16,2.9962,2.9962,2.9962,2.9962,120,17.4000,0
2012-03-19,3.1167,3.1340,2.9445,3.0995,2120,18.0000,0
2012-03-20,3.0995,3.1684,3.0134,3.1512,890,18.3000,0
2012-03-21,3.1684,3.1684,2.9962,3.0651,3480,17.8000,0
2012-03-22,3.0995,3.0995,3.0479,3.0651,5180,17.8000,0
2012-03-23,3.1340,3.1340,3.0651,3.1340,2010,18.2000,0
2012-03-26,3.0996,3.2373,3.0996,3.1512,2420,18.3000,0
2012-03-27,3.0995,3.1856,3.0995,3.0995,1570,18.0000,0
2012-03-28,3.0651,3.0995,3.0134,3.0995,2150,18.0000,0
2012-03-29,2.9962,3.1856,2.9962,3.1856,20,18.5000,0
2012-03-30,3.0651,3.2028,3.0478,3.0995,310,18.0000,0
2012-04-03,3.1339,3.1684,3.1339,3.1684,150,18.4000,0
2012-04-04,3.0306,3.2201,3.0306,3.0306,6030,17.6000,0
2012-04-05,3.1167,3.1684,3.1167,3.1512,250,18.3000,0
