date,open,high,low,close,volume,unadjusted,putthrough
2015-08-05,7.0974,7.1512,6.9899,7.0974,527760,13.2000,0
2015-08-06,7.0436,7.2049,6.8823,6.9361,980480,12.9000,0
2015-08-07,6.8823,6.9361,6.7210,6.7748,626130,12.6000,0
2015-08-10,6.7748,6.8823,6.6135,6.6135,464970,12.3000,0
2015-08-11,6.6135,6.7210,6.4522,6.6135,514360,12.3000,0
2015-08-12,6.6135,6.6135,6.2371,6.4522,611160,12.0000,0
2015-08-13,6.4522,6.4522,6.1834,6.2371,393080,11.6000,0
2015-08-14,6.2371,6.3984,6.1833,6.3984,443200,11.9000,0
2015-08-17,6.3984,6.5059,6.1296,6.1834,340160,11.5000,0
2015-08-18,6.2372,6.3985,6.1834,6.2909,289620,11.7000,0
2015-08-19,6.2371,6.3447,6.1296,6.2909,633180,11.7000,0
2015-08-20,6.2909,6.2909,5.9683,5.9683,680900,11.1000,0
2015-08-21,6.0251,6.1957,5.7409,6.1743,710860,10.9000,0
2015-08-24,6.0044,6.1743,5.7778,5.7778,566110,10.2000,0
2015-08-25,5.6645,5.8911,5.6645,5.8911,383320,10.4000,0
2015-08-26,5.8911,6.1177,5.8911,6.0044,330990,10.6000,0
2015-08-27,6.1177,6.4009,6.1177,6.4009,1221820,11.3000,0
2015-08-28,6.5708,6.7974,6.5142,6.7974,1083180,12.0000,0
2015-08-31,6.6275,6.9107,6.5708,6.7974,676740,12.0000,0
2015-09-01,6.7974,6.7974,6.5708,6.6841,764080,11.8000,0
2015-09-03,6.6275,6.6841,6.4009,6.6275,734080,11.7000,0
2015-09-04,6.6275,6.8541,6.5709,6.7407,1339330,11.9000,0
2015-09-07,6.7407,6.7973,6.6274,6.6841,467180,11.8000,0
2015-09-08,6.6841,6.7407,6.5708,6.7407,731020,11.9000,0
2015-09-09,6.7407,6.9106,6.7407,6.8540,1395610,12.1000,0
2015-09-10,6.7407,7.0239,6.6841,7.0240,1504560,12.4000,0
2015-09-11,7.0240,7.1939,6.9107,6.9107,982590,12.2000,0
2015-09-14,6.9107,6.9107,6.6275,6.7974,1025990,12.0000,0
2015-09-15,6.7408,6.7974,6.6275,6.6275,712070,11.7000,0
2015-09-16,6.6275,7.0807,6.6275,7.0806,2573350,12.5000,0
2015-09-17,7.0806,7.3638,7.0240,7.3072,1851300,12.9000,0
2015-09-18,7.3638,7.4205,7.1373,7.1373,826940,12.6000,0
2015-09-21,7.1373,7.5905,7.1373,7.5338,2456560,13.3000,0
2015-09-22,7.5338,7.5904,7.3072,7.4205,1007210,13.1000,0
2015-09-23,7.3639,7.5338,7.2506,7.3072,835510,12.9000,0
2015-09-24,7.3072,7.5338,7.3072,7.4771,1592270,13.2000,0
2015-09-25,7.4205,7.5337,7.2505,7.4205,1202060,13.1000,0
2015-09-28,7.4205,7.7037,7.3639,7.5904,2093900,13.4000,0
2015-09-29,7.3638,7.6470,7.0806,7.4205,2091020,13.1000,0
2015-09-30,7.4205,7.5338,7.3072,7.3638,978270,13.0000,0
2015-10-01,7.3638,7.3638,7.0239,7.0240,983970,12.4000,0
2015-10-02,7.0806,7.1939,7.0240,7.1373,908500,12.6000,0
2015-10-05,7.1373,7.3072,7.1373,7.1939,1442530,12.7000,0
2015-10-06,7.1939,7.3638,7.1939,7.2505,1838290,12.8000,0
2015-10-07,7.2505,7.3638,7.1372,7.2505,1368690,12.8000,0
