date,open,high,low,close,volume,unadjusted,putthrough
2014-02-26,6.7489,6.7489,6.5648,6.6875,556500,21.8000,0
2014-02-27,6.6875,7.3317,6.6875,6.9330,742500,22.6000,0
2014-02-28,6.9330,7.0250,6.8716,6.9943,230900,22.8000,0
2014-03-03,6.9023,6.9023,6.5955,6.5955,276100,21.5000,0
2014-03-04,6.5955,6.5955,6.3194,6.5035,323400,21.2000,0
2014-03-05,6.5649,6.8103,6.5649,6.6875,276000,21.8000,0
2014-03-06,6.7182,6.8716,6.6875,6.7796,220400,22.1000,0
2014-03-07,6.7796,6.7796,6.6876,6.7796,200200,22.1000,0
2014-03-10,6.6876,6.9943,6.6262,6.9943,360300,22.8000,0
2014-03-11,7.0557,7.3624,7.0557,7.2090,824400,23.5000,0
2014-03-12,7.2090,7.2090,6.9636,7.0557,282870,23.0000,0
2014-03-13,7.0250,7.1171,6.9330,7.1170,172200,23.2000,0
2014-03-14,7.0863,7.2090,6.8102,6.8409,456500,22.3000,0
2014-03-17,6.8716,6.9943,6.8102,6.9636,230930,22.7000,0
2014-03-18,6.9636,6.9636,6.8102,6.8102,254900,22.2000,0
2014-03-19,6.9329,6.9943,6.7795,6.9023,164300,22.5000,0
2014-03-20,6.9023,6.9637,6.6876,6.8102,256400,22.2000,0
2014-03-21,6.8716,6.9022,6.7795,6.7796,121210,22.1000,0
2014-03-24,6.7796,6.9637,6.7796,6.9330,234930,22.6000,0
2014-03-25,7.0250,7.0250,6.7183,6.7182,279000,21.9000,0
2014-03-26,6.7796,6.9943,6.5035,6.5955,280700,21.5000,0
2014-03-27,6.6569,6.6875,6.5341,6.6262,180600,21.6000,0
2014-03-28,6.6262,6.7489,6.5955,6.6262,161700,21.6000,0
2014-03-31,6.6569,6.7796,6.6262,6.6262,130000,21.6000,0
2014-04-01,6.6262,6.6262,6.2274,6.2274,195500,20.3000,0
2014-04-02,6.2888,6.2888,5.9513,6.1354,153000,20.0000,0
2014-04-03,6.2274,6.3195,6.1354,6.2887,69900,20.5000,0
2014-04-04,6.3194,6.4114,6.0433,6.1660,74700,20.1000,0
2014-04-07,6.1660,6.1660,6.0126,6.1660,165200,20.1000,0
