date,open,high,low,close,volume,unadjusted,putthrough
2011-08-05,1.6009,1.6009,1.6009,1.6009,900,18.4000,0
2011-08-08,1.6966,1.6966,1.6096,1.6096,8000,18.5000,0
2011-08-10,1.6183,1.6270,1.6183,1.6270,4200,18.7000,0
2011-08-11,1.6183,1.7314,1.6183,1.6183,11900,18.6000,0
2011-08-16,1.6966,1.6966,1.6966,1.6966,5500,19.5000,0
2011-08-17,1.7488,1.8097,1.7488,1.8097,2700,20.8000,0
2011-08-18,1.9228,1.9228,1.9228,1.9229,500,22.1000,0
2011-08-19,2.0099,2.0534,1.9229,2.0534,6700,23.6000,0
2011-08-22,2.0012,2.0012,1.8620,1.8620,9000,21.4000,0
2011-08-23,1.8794,1.8794,1.8794,1.8794,200,21.6000,0
2011-08-24,1.9142,2.0012,1.7750,1.7749,7900,20.4000,0
2011-08-25,1.9315,1.9315,1.7575,1.9316,10400,22.2000,0
2011-08-26,1.7054,1.7924,1.7054,1.7923,11800,20.6000,0
2011-08-29,1.8445,1.8706,1.8445,1.8707,500,21.5000,0
2011-08-30,1.9838,1.9838,1.9838,1.9838,5100,22.8000,0
2011-08-31,2.0012,2.1143,2.0012,2.1143,9000,24.3000,0
2011-09-01,2.1317,2.1317,2.0882,2.0882,9100,24.0000,0
2011-09-05,2.1752,2.1752,2.0099,2.0099,10900,23.1000,5358246
2011-09-06,2.1578,2.1665,2.1578,2.1665,500,24.9000,0
2011-09-07,2.1752,2.1752,2.1752,2.1752,2300,25.0000,0
2011-09-08,2.1926,2.1926,2.0273,2.1752,8400,25.0000,0
2011-09-12,2.1752,2.1752,2.1752,2.1752,3200,25.0000,0
2011-09-13,2.1578,2.1665,2.1578,2.1665,6500,24.9000,0
2011-09-14,2.0795,2.1752,2.0795,2.1665,10900,24.9000,0
2011-09-15,2.1752,2.1752,2.1578,2.1578,3200,24.8000,0
2011-09-16,2.1752,2.1752,2.0099,2.1578,7000,24.8000,0
2011-09-19,2.0186,2.1665,2.0186,2.1665,9400,24.9000,0
2011-09-20,2.0273,2.0273,2.0099,2.0099,700,23.1000,0
2011-09-21,2.1317,2.1317,2.0882,2.0882,800,24.0000,0
2011-09-23,2.0012,2.1578,1.9664,2.1578,13900,24.8000,0
2011-09-26,1.9577,1.9577,1.9577,1.9577,200,22.5000,0
2011-09-27,1.9142,2.0882,1.9142,2.0795,12100,23.9000,198481
2011-09-28,2.1143,2.1143,2.0012,2.0012,3100,23.0000,0
2011-09-29,1.9055,2.0882,1.9055,2.0882,23400,24.0000,0
2011-09-30,2.0795,2.0795,2.0795,2.0795,300,23.9000,110000
2011-10-04,2.0708,2.0708,2.0708,2.0708,500,23.8000,68000
2011-10-05,1.9577,2.0012,1.9316,2.0012,1700,23.0000,0
2011-10-06,2.0447,2.0447,2.0360,2.0447,1600,23.5000,0
2011-10-07,2.0534,2.0534,2.0534,2.0534,1400,23.6000,0
2011-10-10,2.0012,2.0012,2.0012,2.0012,100,23.0000,0
2011-10-11,1.9142,2.0012,1.8794,1.8794,3700,21.6000,0
2011-10-12,1.8272,1.9838,1.8272,1.9403,8300,22.3000,0
2011-10-13,1.8707,1.9751,1.8707,1.9577,9000,22.5000,0
2011-10-14,1.8098,1.8098,1.8098,1.8097,200,20.8000,0
2011-10-17,1.8706,1.8706,1.8445,1.8446,5500,21.2000,0
2011-10-18,1.7489,1.7489,1.7489,1.7488,100,20.1000,0
2011-10-20,1.6705,1.6705,1.6531,1.6531,1000,19.0000,18800
