date,open,high,low,close,volume,unadjusted,putthrough
2015-05-07,30.7348,31.0361,30.7348,31.0361,2130,51.5000,0
2015-05-08,30.7348,31.0361,30.7348,31.0361,1220,51.5000,0
2015-05-11,30.1321,31.0361,30.1321,31.0361,1020,51.5000,0
2015-05-12,30.1321,30.7348,30.1321,30.7348,190,51.0000,0
2015-05-13,30.4335,30.7348,30.4335,30.7348,700,51.0000,0
2015-05-14,30.7348,31.6388,28.6255,31.6387,6650,52.5000,0
2015-05-15,31.3374,32.2413,31.3374,32.2414,2150,53.5000,0
2015-05-18,31.6388,31.6388,30.7348,30.7348,3020,51.0000,0
2015-05-19,31.9401,31.9401,31.9401,31.9401,20,53.0000,0
2015-05-20,31.9401,31.9401,30.1322,31.9401,2010,53.0000,0
2015-05-21,30.4335,31.9401,30.4335,31.9401,1660,53.0000,0
2015-05-25,31.6388,32.8441,31.6388,32.2414,5530,53.5000,0
2015-05-26,32.5427,32.8440,32.2414,32.2414,4120,53.5000,0
2015-05-27,32.5427,32.5427,31.6388,31.6387,6520,52.5000,0
2015-05-28,32.5427,32.8440,31.3374,31.3374,1330,52.0000,0
2015-05-29,32.2682,33.5093,32.2682,33.5092,1020,54.0000,0
2015-06-03,32.8887,33.5092,31.6476,33.5092,8230,54.0000,0
2015-06-05,32.8887,32.8887,32.5784,32.5784,200,52.5000,0
2015-06-08,32.5784,32.8887,32.5784,32.8887,1240,53.0000,0
2015-06-09,32.8887,32.8887,32.5784,32.5784,240,52.5000,0
2015-06-10,32.5784,32.8887,32.5784,32.8887,500,53.0000,0
2015-06-11,32.5784,32.5784,32.2682,32.5784,4180,52.5000,0
2015-06-12,32.8887,34.7503,31.9579,33.1990,4350,53.5000,0
2015-06-15,32.5785,32.5785,32.5785,32.5784,1040,52.5000,0
2015-06-16,33.1989,33.1989,32.5784,32.5784,540,52.5000,0
2015-06-17,32.2681,32.5784,32.2681,32.5784,1020,52.5000,0
2015-06-18,32.2681,32.2681,32.2681,32.2681,360,52.0000,0
2015-06-19,32.5784,32.8886,31.3373,32.5784,1620,52.5000,0
2015-06-22,31.6476,32.8887,31.6476,32.8887,20,53.0000,0
2015-06-23,32.2682,32.2682,32.2682,32.2681,2760,52.0000,0
2015-06-25,32.2681,32.2681,32.2681,32.2681,9000,52.0000,0
2015-06-26,32.2681,32.2681,32.2681,32.2681,2190,52.0000,0
2015-06-29,32.2681,32.2681,31.9578,32.2681,2480,52.0000,0
2015-06-30,31.9578,32.2681,31.6476,32.2681,1500,52.0000,0
2015-07-01,32.8886,32.8886,32.8886,32.8887,810,53.0000,0
2015-07-02,31.6476,32.5784,31.6476,32.5784,1150,52.5000,0
2015-07-06,31.9579,32.2681,31.9579,32.2681,1070,52.0000,0
2015-07-07,31.6476,32.2681,31.6476,32.2681,230,52.0000,0
2015-07-08,31.6476,32.2681,31.3373,32.2681,820,52.0000,0
2015-07-09,32.2681,32.8886,31.6476,31.9579,8150,51.5000,0
2015-07-10,31.9579,32.2682,31.9579,31.9579,7640,51.5000,0
2015-07-13,32.8887,32.8887,31.9579,31.9579,2090,51.5000,0
2015-07-14,31.9579,32.2682,31.6476,32.2681,4420,52.0000,0
2015-07-15,31.6476,32.2681,31.6476,32.2681,120,52.0000,0
2015-07-16,31.9578,32.2681,31.9578,31.9579,1010,51.5000,0
2015-07-17,31.9579,32.5784,31.9579,32.5784,5520,52.5000,0
2015-07-20,32.5784,32.8887,31.9579,32.5784,4090,52.5000,0
2015-07-21,31.9579,32.5784,31.3373,32.5784,13680,52.5000,0
2015-07-22,32.5784,32.8887,32.2681,32.8887,5280,53.0000,0
2015-07-23,32.8887,32.8887,32.8887,32.8887,1410,53.0000,0
2015-07-24,32.2682,32.8887,32.2682,32.8887,1030,53.0000,0
2015-07-27,32.5784,32.5784,32.5784,32.5784,900,52.5000,0
2015-07-29,32.5784,34.1298,32.5784,32.8887,3680,53.0000,0
2015-07-30,32.8887,32.8887,32.8887,32.8887,40,53.0000,0
2015-07-31,31.9579,33.1990,31.9579,33.1990,5890,53.5000,0
2015-08-03,31.9579,32.8887,31.9579,32.8887,1620,53.0000,0
2015-08-04,31.9579,32.8887,31.9579,32.8887,5540,53.0000,0
2015-08-05,32.8887,32.8887,32.2682,32.8887,2010,53.0000,0
2015-08-06,32.2682,32.8887,32.2682,32.8887,580,53.0000,0
2015-08-07,32.8887,32.8887,32.2682,32.8887,250,53.0000,0
2015-08-10,32.5784,32.8887,32.5784,32.8887,800,53.0000,0
2015-08-11,32.2682,32.2682,32.2682,32.2681,1000,52.0000,0
2015-08-12,32.8886,32.8886,31.9578,32.8887,1110,53.0000,0
2015-08-13,32.8887,33.1990,32.5784,32.5784,680,52.5000,0
2015-08-14,32.5784,32.5784,32.2681,32.5784,2350,52.5000,0
2015-08-17,32.5784,32.8887,32.2681,32.8887,3280,53.0000,0
