date,open,high,low,close,volume,unadjusted,putthrough
2017-11-10,35.8899,35.8899,35.7102,35.7101,2350,59.6000,0
2017-11-13,35.8299,35.8898,35.8299,35.8299,2170,59.8000,0
2017-11-14,35.6502,35.6502,35.6502,35.6502,2330,59.5000,0
2017-11-15,35.3506,35.5903,34.9312,35.3506,5940,59.0000,0
2017-11-16,35.3506,35.3506,35.1109,35.3506,3020,59.0000,0
2017-11-17,35.3506,35.3506,34.9312,35.3506,3740,59.0000,0
2017-11-20,35.9498,35.9498,35.3506,35.3506,2320,59.0000,0
2017-11-21,35.3506,35.8898,35.3506,35.3506,8940,59.0000,0
2017-11-22,35.3506,35.3506,35.2308,35.2907,5370,58.9000,0
2017-11-23,35.2907,35.2907,33.2535,33.2535,13700,55.5000,0
2017-11-24,33.8527,33.8527,32.9539,33.8527,20710,56.5000,0
2017-11-27,33.8527,34.1523,33.8527,33.8527,15580,56.5000,0
2017-11-28,33.8527,34.0324,33.8527,34.0325,6730,56.8000,0
2017-11-29,33.8528,33.9726,33.8528,33.9725,4550,56.7000,0
2017-11-30,35.0283,35.0283,33.5378,34.4706,5930,55.5000,0
2017-12-01,34.4706,34.4706,33.9737,34.0980,8110,54.9000,0
2017-12-04,34.4707,34.4707,33.8496,34.4706,81860,55.5000,0
2017-12-05,34.1601,34.1601,33.8495,34.1601,6850,55.0000,0
2017-12-06,33.5390,34.4706,33.5390,34.2843,5990,55.2000,0
2017-12-07,34.1601,34.3464,33.8495,34.2843,4920,55.2000,0
2017-12-08,34.1601,34.1601,33.8495,34.1601,710,55.0000,0
2017-12-11,33.9117,34.1601,32.2968,33.2284,46470,53.5000,0
2017-12-12,33.2284,33.2284,32.6073,32.9179,32810,53.0000,0
2017-12-13,32.9179,32.9179,32.9179,32.9179,710,53.0000,0
2017-12-14,32.9179,32.9179,32.2968,32.7316,5990,52.7000,0
2017-12-15,32.8558,32.8558,31.6757,31.6757,18700,51.0000,0
2017-12-18,31.4273,31.6757,30.7441,31.6757,14620,51.0000,0
2017-12-19,31.6136,31.6136,30.9304,31.0546,2770,50.0000,0
2017-12-20,31.0546,31.0546,30.4335,30.4335,10800,49.0000,0
2017-12-21,30.4335,30.4335,29.2534,29.5019,13950,47.5000,660000
