date,open,high,low,close,volume,unadjusted,putthrough
2007-11-14,10.2003,11.2249,10.1554,11.2249,172200,124.9000,5000
2007-11-15,11.3238,11.3238,10.5149,10.6947,61500,119.0000,0
2007-11-16,10.6048,10.7037,10.5150,10.6587,25800,118.6000,0
2007-11-19,10.3352,10.5868,10.3352,10.5149,68100,117.0000,0
2007-11-20,10.6048,10.6048,10.3352,10.4700,40300,116.5000,5000
2007-11-21,10.4251,10.4520,9.4095,10.3352,156200,115.0000,16500
2007-11-22,10.2903,11.2339,10.2903,10.3352,124000,115.0000,55000
2007-11-23,10.3352,10.5149,10.2993,10.3352,75800,115.0000,0
2007-11-26,10.3622,10.5599,10.3622,10.5149,73000,117.0000,10000
2007-11-27,10.6048,10.6946,10.4250,10.4700,46200,116.5000,0
2007-11-28,10.4880,10.5868,10.3352,10.5059,56800,116.9000,0
2007-11-29,10.5598,10.6048,10.4250,10.4251,37100,116.0000,0
2007-11-30,10.5869,10.5869,10.3712,10.3801,50000,115.5000,5000
2007-12-03,10.5149,10.5149,10.4071,10.4430,77000,116.2000,5000
2007-12-04,10.4250,10.7396,10.4250,10.5149,90000,117.0000,5000
2007-12-05,10.6497,10.6497,10.2992,10.4700,63500,116.5000,0
2007-12-06,10.5149,10.5599,10.4251,10.4700,58300,116.5000,23500
2007-12-07,10.4251,10.5059,10.3801,10.4610,49900,116.4000,0
2007-12-10,10.4251,10.4520,10.2453,10.2992,40800,114.6000,7000
2007-12-11,10.2902,10.4520,10.1554,10.1734,64400,113.2000,18100
2007-12-12,10.2902,10.3891,10.0206,10.2363,27200,113.9000,0
2007-12-13,10.0745,10.2453,10.0655,10.0656,36500,112.0000,0
2007-12-14,10.0656,10.0836,9.8859,9.9847,47600,111.1000,0
2007-12-17,10.1555,10.1555,9.7960,9.8858,28700,110.0000,0
2007-12-18,9.8858,10.0655,9.8229,10.0656,52100,112.0000,0
2007-12-19,10.1105,10.5150,10.1105,10.3262,77900,114.9000,25000
2007-12-20,10.2453,10.4251,9.8948,10.2004,58300,113.5000,30000
2007-12-21,10.0656,10.3801,10.0296,10.2453,41900,114.0000,0
2007-12-24,10.2902,10.3352,10.2004,10.2094,56800,113.6000,0
2007-12-25,10.2453,10.2633,10.1555,10.1644,27800,113.1000,0
2007-12-26,10.0655,10.2453,10.0655,10.2004,13100,113.5000,0
2007-12-27,10.1734,10.2633,10.1734,10.2004,43400,113.5000,0
2007-12-28,10.1555,10.2453,10.1555,10.2363,18900,113.9000,0
2008-01-02,10.2453,10.2453,10.1554,10.1554,9600,113.0000,0
