date,open,high,low,close,volume,unadjusted,putthrough
2018-05-28,5.6550,5.6550,5.6550,5.6550,500,6.9000,0
2018-05-29,5.4911,5.4911,5.4911,5.4911,300,6.7000,0
2018-05-30,5.4911,5.4911,5.4911,5.4911,400,6.7000,0
2018-06-01,5.4911,6.0648,5.4911,6.0648,8600,7.4000,0
2018-06-04,5.8189,5.8189,5.8189,5.8189,200,7.1000,0
2018-06-05,5.9009,5.9009,5.9009,5.9009,200,7.2000,0
2018-06-06,5.9009,5.9009,5.9009,5.9009,500,7.2000,0
2018-06-07,5.8189,5.9009,5.8189,5.9009,600,7.2000,0
2018-06-11,5.8189,6.0648,5.8189,6.0648,1700,7.4000,0
2018-06-12,6.0648,6.0648,5.9828,5.9828,700,7.3000,0
2018-06-13,6.0648,6.0648,6.0648,6.0648,100,7.4000,0
2018-06-14,5.9828,6.0648,5.2452,5.9828,1700,7.3000,0
2018-06-15,5.1632,5.9008,5.1632,5.9009,300,7.2000,0
2018-06-18,5.8189,5.8189,5.8189,5.8189,100,7.1000,0
2018-06-19,4.9993,4.9993,4.9993,4.9993,2000,6.1000,0
2018-06-21,5.6549,5.7369,5.6549,5.7370,300,7.0000,0
2018-06-22,5.7370,5.7370,5.7370,5.7370,100,7.0000,0
2018-06-25,5.7370,5.7370,5.7370,5.7370,100,7.0000,0
2018-06-28,5.6550,5.6550,5.6550,5.6550,200,6.9000,0
2018-06-29,5.7370,5.7370,5.7370,5.7370,100,7.0000,0
2018-07-02,4.9174,5.7370,4.9174,5.7370,2200,7.0000,0
2018-07-03,5.7370,5.7370,4.9174,5.5730,500,6.8000,0
2018-07-04,4.9993,5.5730,4.9993,5.5730,3600,6.8000,0
2018-07-06,5.6549,5.6549,5.6549,5.6550,200,6.9000,0
2018-07-11,5.4911,5.5730,5.4911,5.5730,1300,6.8000,0
2018-07-12,5.5730,5.5730,5.5730,5.5730,200,6.8000,0
2018-07-13,5.5730,5.5730,5.5730,5.5730,200,6.8000,0
2018-07-23,5.8189,5.8189,5.8189,5.8189,200,7.1000,0
2018-07-26,5.3272,5.6550,5.3272,5.6550,3400,6.9000,0
2018-07-27,5.7370,5.7370,4.7535,5.5730,1400,6.8000,0
2018-07-30,5.7369,5.7369,5.7369,5.7370,100,7.0000,0
2018-07-31,5.9829,5.9829,5.9829,5.9828,100,7.3000,0
2018-08-01,5.8189,5.8189,5.8189,5.8189,500,7.1000,0
2018-08-06,5.7369,5.7369,5.7369,5.7370,300,7.0000,0
2018-08-10,5.7370,5.7370,5.7370,5.7370,100,7.0000,0
2018-08-15,4.9174,6.4746,4.9174,6.4746,1900,7.9000,0
2018-08-16,5.6550,5.6550,5.6550,5.6550,100,6.9000,0
2018-08-17,5.7370,5.7370,5.7370,5.7370,100,7.0000,0
2018-08-21,5.7370,5.7370,5.7370,5.7370,400,7.0000,0
2018-08-22,5.5731,5.7370,5.4911,5.7370,39200,7.0000,0
2018-08-23,5.7370,5.7370,5.3272,5.4911,1500,6.7000,0
2018-08-24,5.7370,5.7370,5.7370,5.7370,100,7.0000,0
2018-08-27,6.0648,6.0648,6.0648,6.0648,100,7.4000,0
2018-08-28,6.2287,6.2287,6.2287,6.2287,205,7.6000,0
2018-08-29,6.5565,6.5565,5.7370,6.5565,5050,8.0000,0
2018-08-30,6.5565,6.5565,6.5565,6.5565,263,8.0000,0
2018-09-04,6.3106,6.3106,6.2287,6.2287,400,7.6000,0
2018-09-06,5.4091,6.5565,5.4091,5.4091,5700,6.6000,0
2018-09-07,5.6550,5.7369,5.6550,5.7370,8701,7.0000,0
2018-09-10,5.7370,5.7370,5.7370,5.7370,9500,7.0000,0
2018-09-12,5.7370,5.7370,5.7370,5.7370,1000,7.0000,0
2018-09-14,5.7370,6.0648,5.7370,6.0648,3200,7.4000,0
2018-09-17,6.0648,6.0648,6.0648,6.0648,300,7.4000,0
2018-09-18,6.0648,6.0648,6.0648,6.0648,200,7.4000,0
2018-09-20,6.1468,6.1468,5.9009,6.1467,57900,7.5000,0
2018-09-21,6.1467,6.1467,5.9828,6.1467,14830,7.5000,0
2018-09-24,6.3106,6.5565,6.3106,6.5565,10300,8.0000,0
2018-09-25,6.5565,6.6385,6.4745,6.6385,19000,8.1000,0
2018-09-26,6.6385,6.6385,6.6385,6.6385,53915,8.1000,0
2018-09-27,6.6385,6.7205,6.6385,6.7204,700,8.2000,0
2018-09-28,6.7204,6.7204,6.7204,6.7204,500,8.2000,0
2018-10-01,6.7204,6.7204,6.7204,6.7204,6416,8.2000,0
2018-10-02,6.6384,6.7204,6.6384,6.7204,300,8.2000,0
2018-10-03,6.7204,6.7204,6.7204,6.7204,200,8.2000,0
2018-10-04,6.5565,6.5565,6.5565,6.5565,114,8.0000,0
2018-10-05,6.5565,6.5565,6.5565,6.5565,500,8.0000,0
2018-10-08,6.5565,6.5565,6.5565,6.5565,200,8.0000,0
2018-10-09,6.5565,6.5565,6.5565,6.5565,200,8.0000,0
